area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
40.0,2700.0,4.0,7.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38342775,0,5,False,False,41,SG,65,8868,3226,227
60.0,10000.0,8.0,12.0,,west,,7.0,8.0,False,False,2023-10-17,2023-10-27,sale,ldp,38023289,0,5,False,False,163,SG,65,8867,1999,227
80.0,5200.0,,,,east,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38342431,0,5,False,False,283,SG,65,8868,11222,227
144.0,,6.0,5.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339588,0,5,False,False,41,SG,65,8869,5908,227
52.0,3200.0,,,,east,south,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38341566,5623,5,False,False,324,SG,65,8866,6000,227
6700.0,107200.0,,,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,37881057,2024,5,False,False,45,SG,65,8875,3788,227
52.0,5500.0,4.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38199287,0,5,False,False,41,SG,65,8872,7647,227
120.0,12800.0,6.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38341283,0,5,False,False,163,SG,65,8873,11219,227
48.0,4000.0,4.0,6.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38341915,0,5,False,False,41,SG,65,8869,4367,227
56.0,2300.0,,,,west,east,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38341747,3561,5,False,False,324,SG,65,8866,1001,227
61.0,3000.0,,,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,37973688,3561,5,False,False,324,SG,65,8866,1001,227
52.0,3200.0,,,,east,south,2.0,1.0,False,False,2023-10-17,2023-11-01,sale,ldp,38341342,5623,5,False,False,324,SG,65,8866,6000,227
60.0,5600.0,,12.0,,west,west,5.0,5.0,False,False,2023-10-17,2023-11-01,sale,ldp,37948493,0,5,False,False,41,SG,65,8872,7647,227
55.0,2900.0,,,,south,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38342112,0,5,False,False,283,SG,65,8866,1302,227
68.0,,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38249789,5623,5,False,False,324,SG,65,8866,6000,227
63.0,3200.0,,,,,,2.0,1.0,False,False,2023-10-13,2023-10-23,sale,ldp,37956817,3561,5,False,False,324,SG,65,8866,1001,227
68.0,1780.0,,,,,,2.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,37636333,317,5,True,False,324,SG,65,8870,0,227
55.2,5700.0,,,,,,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,37459758,0,5,True,False,41,SG,65,8868,7545,227
52.7,1600.0,,,,,,2.0,1.0,False,False,2023-10-21,2023-10-31,sale,ldp,37122845,317,5,True,False,324,SG,65,8870,0,227
64.0,,4.0,,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38341025,0,5,False,False,41,SG,65,8870,6243,227
61.0,3000.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38218767,3561,5,False,False,324,SG,65,8866,1001,227
34.0,1820.0,,,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38002067,5362,5,False,False,324,SG,65,8871,5620,227
60.0,5250.0,4.0,12.0,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38168417,0,5,False,False,163,SG,65,8870,8796,227
56.0,2300.0,,,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330781,3561,5,False,False,324,SG,65,8866,1001,227
60.0,6800.0,4.0,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37652597,0,5,False,False,283,SG,65,8869,6044,227
35.0,3250.0,6.0,6.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38341318,0,5,False,False,41,SG,65,8871,3463,227
104.0,7250.0,8.0,6.0,,,,,,False,False,2023-10-09,2023-11-08,sale,ldp,37150846,0,5,False,False,41,SG,65,8870,6243,227
116.0,8700.0,8.0,12.0,,,,4.0,3.0,False,False,2023-10-20,2023-10-30,sale,ldp,36706724,0,5,False,False,41,SG,65,8866,11223,227
63.0,3000.0,,,,,,2.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38053359,3561,5,False,False,324,SG,65,8866,1001,227
88.0,,4.0,12.0,,south,south,4.0,5.0,False,False,2023-10-14,2023-10-29,sale,ldp,37715365,0,5,False,False,163,SG,65,8875,7649,227
60.0,3600.0,4.0,7.0,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38315765,0,5,False,False,41,SG,65,8869,5908,227
48.0,3950.0,4.0,4.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37998672,0,5,False,False,41,SG,65,8869,7457,227
700.0,39000.0,18.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38318867,0,5,False,False,163,SG,65,8869,897,227
35.0,2250.0,,,,,,3.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38340850,0,5,False,False,41,SG,65,8868,3226,227
48.0,3350.0,,5.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,36822505,0,5,False,False,41,SG,65,8872,4367,227
56.0,3800.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,33758787,0,5,False,False,41,SG,65,8870,11223,227
487.2,30000.0,,12.0,,,,12.0,9.0,False,False,2023-10-17,2023-10-27,sale,ldp,36222713,0,5,False,False,163,SG,65,8868,7545,227
300.0,20000.0,12.0,12.0,,north,north,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,36912464,0,5,False,False,163,SG,65,8868,11219,227
64.0,1790.0,,,,,,2.0,2.0,False,False,2023-10-21,2023-11-05,sale,ldp,38149102,1105,5,False,False,324,SG,65,8866,1302,227
150.0,15500.0,,12.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37082716,0,5,False,False,163,SG,65,8868,7545,227
845.49,35000.0,29.0,6.0,,east,,,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38340383,0,5,False,False,45,SG,65,8871,7647,227
52.0,2100.0,,,,,,1.0,1.0,False,False,2023-09-20,2023-10-20,sale,ldp,34944494,2265,5,False,True,324,SG,65,8867,11222,227
56.0,2370.0,,,,west,east,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38256859,3561,5,False,False,324,SG,65,8866,1001,227
64.0,6200.0,,7.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38242944,0,5,False,False,41,SG,65,8868,11255,227
411.0,32000.0,,7.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339527,0,5,False,False,41,SG,65,8872,9302,227
54.0,2850.0,4.0,7.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38319641,0,5,False,False,283,SG,65,8866,1001,227
54.0,2850.0,4.0,7.0,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38315660,0,5,False,False,283,SG,65,8866,1001,227
760.0,56000.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38340305,0,5,False,False,163,SG,65,8872,9302,227
54.0,2850.0,4.0,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38314170,0,5,False,False,283,SG,65,8866,1302,227
54.0,2850.0,4.0,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38319089,0,5,False,False,283,SG,65,8866,1001,227
54.0,2850.0,,7.0,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38310725,0,5,False,False,283,SG,65,8866,1001,227
68.0,3250.0,,,,,,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38305635,5623,5,False,True,324,SG,65,8866,6000,227
54.0,2850.0,7.0,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38302164,0,5,False,True,283,SG,65,8866,1001,227
68.6,4200.0,12.0,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38298474,0,5,False,False,283,SG,65,8866,1001,227
54.0,2850.0,7.0,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38296848,0,5,False,True,283,SG,65,8866,1302,227
54.0,2850.0,4.0,7.0,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38302019,0,5,False,True,283,SG,65,8866,1302,227
37.0,2230.0,4.0,7.0,,west,west,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38340725,0,5,False,False,41,SG,65,8870,5813,227
40.0,2580.0,4.0,7.0,,west,west,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38258135,0,5,False,False,41,SG,65,8870,5813,227
54.0,2850.0,8.0,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38295487,0,5,False,False,283,SG,65,8866,1001,227
70.0,1800.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,24810811,3124,5,False,False,324,SG,65,8872,7647,227
32.0,2680.0,4.0,8.0,,west,west,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38258213,0,5,False,False,41,SG,65,8870,4357,227
153.0,3150.0,,,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,37823901,762,5,False,False,324,SG,65,8871,4368,227
170.0,20000.0,9.0,30.0,,east,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38340116,0,5,False,False,163,SG,65,8868,0,227
73.0,5500.0,4.0,8.0,,south,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37822032,0,5,False,False,41,SG,65,8869,5908,227
100.0,9000.0,5.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,34567449,0,5,False,False,283,SG,65,8873,12208,227
126.0,12700.0,6.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,34580480,0,5,False,False,163,SG,65,8873,11432,227
80.0,9100.0,4.0,,,north,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,35582468,0,5,False,False,163,SG,65,8873,11391,227
100.0,10500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,27551688,0,5,False,False,163,SG,65,8873,11666,227
83.0,9700.0,,,,,,3.0,1.0,False,False,2023-10-23,2023-11-02,sale,ldp,37489340,0,5,False,False,163,SG,65,12010,7649,227
62.0,4500.0,,6.0,,east,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37630097,0,5,False,False,41,SG,65,8869,2870,227
118.0,6500.0,6.0,9.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38208722,0,5,False,False,41,SG,65,8869,11306,227
64.8,5900.0,,,,,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,32343495,0,5,False,False,41,SG,65,8869,11306,227
80.0,8600.0,4.0,,,east,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,33687896,0,5,False,False,163,SG,65,8873,11317,227
80.0,9300.0,,,,west,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,35966558,0,5,False,False,163,SG,65,8869,5908,227
85.0,6200.0,5.0,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38238303,0,5,False,False,283,SG,65,8869,4367,227
40.0,2880.0,4.0,7.0,,north,north,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,36807815,0,5,False,False,41,SG,65,8868,302,227
77.0,4500.0,,,,,,3.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,38339189,5623,5,False,False,324,SG,65,8866,6000,227
128.0,9200.0,8.0,7.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38233443,0,5,False,False,41,SG,65,8869,12194,227
78.0,10500.0,6.0,12.0,,west,west,5.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339252,0,5,False,False,163,SG,65,8867,6030,227
110.0,6100.0,5.0,6.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,37124644,0,5,False,False,41,SG,65,8872,4367,227
60.0,3120.0,8.0,12.0,,south,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38310216,0,5,False,False,283,SG,65,8866,1302,227
71.8,7900.0,,,,west,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38339903,0,5,False,False,41,SG,65,8872,4367,227
92.5,9800.0,6.0,12.0,,north,north,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38340325,0,5,False,False,41,SG,65,8866,1001,227
85.0,,,,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38340520,5623,5,False,False,324,SG,65,8866,6000,227
59.0,,4.0,8.0,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38316747,0,5,False,False,283,SG,65,8866,1302,227
52.77,4100.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38339975,0,5,False,False,283,SG,65,8868,3226,227
40.0,2880.0,4.0,5.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337029,0,5,False,False,41,SG,65,8869,897,227
35.0,1925.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,38339535,5623,5,False,False,324,SG,65,8866,6000,227
80.0,13700.0,,,,,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38340255,5852,5,False,False,575,SG,65,8866,6000,227
200.0,31000.0,10.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38135015,0,5,False,False,41,SG,65,8873,11298,227
190.0,30000.0,,,,east,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36550242,0,5,False,False,325,SG,65,8873,2165,227
305.5,30000.0,10.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37938551,0,5,False,False,325,SG,65,12010,11297,227
80.0,9700.0,4.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37932669,0,5,False,False,41,SG,65,8873,11593,227
71.0,4050.0,,25.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38326825,0,5,False,False,283,SG,65,8872,7647,227
96.1,10500.0,7.0,12.0,,,,5.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,35341262,0,5,False,False,163,SG,65,8867,4372,227
250.0,28000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37069003,0,5,False,False,325,SG,65,8873,11207,227
64.0,1840.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38261750,1105,5,False,False,324,SG,65,8866,1302,227
60.0,4880.0,4.0,,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327158,0,5,False,False,41,SG,65,8869,11217,227
48.0,1500.0,,,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,33720444,3124,5,False,False,324,SG,65,8872,7647,227
64.0,5900.0,4.0,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38167167,0,5,False,False,41,SG,65,8869,11306,227
180.0,21000.0,8.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38073962,0,5,False,False,41,SG,65,8873,11493,227
60.0,5500.0,4.0,,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38144972,0,5,False,False,41,SG,65,8870,11192,227
64.0,12300.0,,,,,,4.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339987,5852,5,False,False,575,SG,65,8866,6000,227
112.0,6900.0,,10.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339567,0,5,False,False,41,SG,65,8869,3463,227
67.0,3700.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38174828,5623,5,False,False,324,SG,65,8866,6000,227
50.0,2800.0,,,,,,1.0,1.0,False,False,2023-10-09,2023-10-19,sale,ldp,38124933,5623,5,False,True,324,SG,65,8866,6000,227
115.0,10500.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38297696,0,5,False,False,163,SG,65,8872,7647,227
54.0,2800.0,,7.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38338180,0,5,False,False,283,SG,65,8866,1302,227
57.0,2100.0,,,,,,2.0,1.0,False,False,2023-10-17,2023-11-16,sale,ldp,38339457,2739,5,False,False,324,SG,65,8867,3676,227
58.0,4880.0,4.0,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328290,0,5,False,False,41,SG,65,8869,11217,227
89.0,4970.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37870532,3561,5,False,False,324,SG,65,8866,1001,227
50.0,4650.0,,6.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38139475,0,5,False,False,41,SG,65,8872,0,227
72.0,6350.0,,,,,,4.0,5.0,False,False,2023-10-11,2023-10-21,sale,ldp,38295217,0,5,False,True,41,SG,65,8872,7647,227
35.0,,,,,east,south,1.0,1.0,False,False,2023-10-17,2023-11-01,sale,ldp,38335112,5221,5,False,False,324,SG,65,8866,6000,227
80.0,9400.0,,12.0,,west,west,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339134,0,5,False,False,41,SG,65,8873,8348,227
52.0,2500.0,,,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38260457,5623,5,False,False,324,SG,65,8866,6000,227
52.0,,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38039062,5623,5,False,False,324,SG,65,8866,6000,227
40.0,2230.0,4.0,6.0,,west,west,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338606,0,5,False,False,41,SG,65,8870,5813,227
51.0,3680.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38339560,0,5,False,False,283,SG,65,8868,689,227
195.0,28000.0,,,,east,,,,False,False,2023-10-23,2023-11-02,sale,ldp,37923244,0,5,False,False,163,SG,65,8873,11237,227
80.0,,,,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38239806,0,5,False,False,41,SG,65,8872,5747,227
180.0,21000.0,8.0,14.0,,south,south,5.0,6.0,False,False,2023-10-20,2023-10-30,sale,ldp,38110086,0,5,False,False,163,SG,65,8873,7069,227
60.0,6300.0,4.0,7.0,,west,west,4.0,5.0,False,False,2023-10-13,2023-11-12,sale,ldp,38312058,0,5,False,False,41,SG,65,8870,5626,227
70.0,3650.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38339106,0,5,False,False,283,SG,65,8866,1001,227
68.0,5700.0,4.0,6.0,,,,3.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38151945,0,5,False,False,41,SG,65,8870,4360,227
63.0,3800.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38339190,0,5,False,False,283,SG,65,8872,0,227
60.0,3000.0,,,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,37659312,3561,5,False,False,324,SG,65,8866,1001,227
60.0,3000.0,,,,,,2.0,1.0,False,False,2023-10-21,2023-10-31,sale,ldp,36319025,3561,5,False,False,324,SG,65,8866,1001,227
82.0,4000.0,,,,,,2.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,37572209,3561,5,False,False,324,SG,65,8866,1001,227
55.0,2900.0,,7.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38339088,0,5,False,False,283,SG,65,8866,1302,227
94.7,12500.0,,12.0,,,west,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,36349780,0,5,False,False,163,SG,65,8867,4373,227
79.0,12300.0,12.0,,,east,,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,32411666,0,5,False,False,163,SG,65,8873,5620,227
72.0,5800.0,4.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38250623,0,5,False,False,41,SG,65,8869,5908,227
114.0,11000.0,4.2,20.0,,west,west,6.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,37816720,0,5,True,False,163,SG,65,8867,4373,227
97.0,10500.0,7.0,,,,,,,False,False,2023-10-17,2023-11-16,sale,ldp,34246912,0,5,False,False,41,SG,65,8867,4373,227
48.0,3500.0,4.0,5.0,,,,2.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,38216678,0,5,False,False,41,SG,65,8866,3676,227
100.0,23800.0,,30.0,,north,,5.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,33010316,0,5,False,False,163,SG,65,8873,11222,227
250.0,49000.0,10.0,,,,,32.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38175178,0,5,False,False,163,SG,65,8873,1417,227
54.0,5500.0,,6.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338772,0,5,False,False,41,SG,65,8872,0,227
56.0,4500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38250728,0,5,False,False,41,SG,65,8872,4367,227
65.0,,,,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,38338430,5852,5,False,False,163,SG,65,8866,6000,227
42.4,4190.0,,5.0,,east,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38326362,0,5,False,False,41,SG,65,8871,4367,227
61.0,3150.0,,,,,north,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338705,3561,5,False,False,324,SG,65,8866,1001,227
100.0,13400.0,,,,,,,,False,False,2023-10-17,2023-11-01,sale,ldp,38239511,0,5,False,False,163,SG,65,8873,5620,227
100.0,7000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38145789,5623,5,False,False,575,SG,65,8866,6000,227
172.0,3100.0,,,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,37841601,868,5,False,False,324,SG,65,8875,5977,227
427.0,9900.0,20.0,4.0,,,,3.0,2.0,False,False,2023-10-17,2023-11-16,sale,ldp,38338461,0,5,False,False,41,SG,65,12010,7649,227
131.0,2500.0,,,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,37838176,868,5,False,False,324,SG,65,8875,5977,227
980.0,55000.0,27.0,12.0,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,35496270,0,5,False,True,283,SG,65,8868,11217,227
116.0,8700.0,8.0,12.0,,,,4.0,3.0,False,False,2023-10-21,2023-10-31,sale,ldp,36706368,0,5,False,False,163,SG,65,8866,11223,227
53.0,1900.0,,,,,,1.0,1.0,False,False,2023-10-11,2023-10-21,sale,ldp,37226661,2739,5,False,True,324,SG,65,8867,3676,227
100.0,12500.0,5.0,16.0,,north,north,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,37952201,0,5,False,False,163,SG,65,8873,12294,227
163.0,13000.0,4.3,30.0,,north,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,34422211,0,5,False,False,163,SG,65,8873,7649,227
160.0,19000.0,,16.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,37873871,0,5,False,False,325,SG,65,8873,2095,227
40.0,5200.0,4.0,12.0,,east,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,34247149,0,5,False,False,163,SG,65,8867,11205,227
120.0,13900.0,6.0,16.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38085289,0,5,False,False,163,SG,65,8873,2354,227
80.0,6800.0,4.0,14.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38085010,0,5,False,False,163,SG,65,8867,4376,227
100.0,8000.0,5.0,16.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37857480,0,5,False,False,163,SG,65,12010,11518,227
80.0,10480.0,4.0,12.0,,,,4.0,6.0,False,False,2023-10-11,2023-10-21,sale,ldp,38295697,0,5,False,True,41,SG,65,8873,8348,227
45.8,5000.0,4.0,,,,,4.0,4.0,False,False,2023-10-17,2023-11-01,sale,ldp,38337620,0,5,False,False,41,SG,65,12010,5747,227
40.0,2800.0,4.0,7.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,37556639,0,5,False,False,41,SG,65,8870,6243,227
30.0,2700.0,,,,,,4.0,3.0,False,False,2023-10-09,2023-10-24,sale,ldp,38275293,0,5,False,False,41,SG,65,8871,302,227
40.0,2700.0,,7.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,32919597,0,5,False,False,41,SG,65,8869,897,227
50.0,2750.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38100755,5623,5,False,False,324,SG,65,8866,6000,227
54.0,2850.0,7.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38338047,0,5,False,False,283,SG,65,8866,1001,227
20.0,1500.0,4.0,4.0,,north,north,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38300354,0,5,False,True,41,SG,65,12010,3463,227
62.5,5300.0,,6.0,,east,east,2.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,38334783,0,5,False,False,41,SG,65,8868,11217,227
48.0,5300.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,37495223,0,5,False,False,163,SG,65,8867,6258,227
82.0,4590.0,4.0,6.0,,,,3.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,36383755,0,5,False,True,41,SG,65,8869,11232,227
76.0,,,,,west,east,2.0,2.0,False,False,2023-10-08,2023-10-23,sale,ldp,36124167,2265,5,False,False,324,SG,65,8867,11222,227
199.4,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38334501,0,5,False,False,41,SG,65,8872,4367,227
60.0,3800.0,12.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337734,0,5,False,False,283,SG,65,8866,1001,227
106.0,4900.0,4.0,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37894826,0,5,False,False,283,SG,65,8872,7022,227
68.0,5500.0,,8.0,,east,,2.0,1.0,False,False,2023-10-17,2023-11-16,sale,ldp,38336225,0,5,False,False,41,SG,65,8869,4367,227
65.2,4800.0,,8.0,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38089937,0,5,True,False,41,SG,65,8868,7545,227
48.0,4680.0,,5.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336400,0,5,False,False,41,SG,65,8869,5908,227
80.0,13900.0,4.0,20.0,,,,4.0,4.0,False,False,2023-10-10,2023-10-20,sale,ldp,37166079,0,5,False,True,163,SG,65,8873,5620,227
48.0,3300.0,,6.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336496,0,5,False,False,41,SG,65,8869,7457,227
63.0,3300.0,5.0,12.0,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,37878317,0,5,False,False,283,SG,65,8866,1302,227
61.0,,4.0,12.0,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,37794552,0,5,False,False,283,SG,65,8866,1001,227
80.0,4400.0,4.0,8.0,,,,3.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38218814,0,5,False,True,41,SG,65,12010,10646,227
75.0,6900.0,5.0,6.0,,,,4.0,4.0,False,False,2023-10-10,2023-10-20,sale,ldp,37188969,0,5,False,True,41,SG,65,8871,0,227
88.0,4580.0,12.0,12.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337461,0,5,False,False,283,SG,65,8866,0,227
200.0,20000.0,10.0,20.0,,west,,,,False,False,2023-10-17,2023-10-27,sale,ldp,33966142,0,5,False,False,283,SG,65,8873,12504,227
92.0,3600.0,,,,west,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38339038,0,5,False,False,283,SG,65,8872,4358,227
